# MeV/fm^3 				 MeV/fm^3
# energy_density 			 pressure
0.0000000000000091826034968082702755332695559860129459192135473189	2.0585725725770809942088413199733297171802208320516e-24
0.0000000000000092052870784494140889296740090767293605530149219751	2.0835234935394446806859850768811707610288748830511e-24
0.0000000000000092280266948389067069753417007417937439222622997281	2.0884844953682184720336391987722016191656745838941e-24
0.0000000000000092508224843981269925905217499161143893977995653066	2.0808970808065641572992387643775072994863231317005e-24
0.0000000000000092736745858904234333869614511569730999434278684301	2.0864903671821423218155993258160767508338321694131e-24
0.0000000000000092965831384219093134603690545438802105097106723286	2.1244274399904149975135553936840870699210930762365e-24
0.0000000000000093195482814423351935515882047353599598271765153124	2.1079394045006659226803890526604435796760303551981e-24
0.0000000000000093425701547459314144933739815771302165140410264654	2.1420341327552799256551846261743521945737583339885e-24
0.0000000000000093656488984722632224316524768991687928409734659185	2.1262756563579975200186760150820639057787835897884e-24
0.0000000000000093887846531070590727760028569113957597246436503902	2.1521993227769834320913634118983785515608882765724e-24
0.000000000000009411977559483108353909798873638231993835013763916	2.1550689218740195118769956343791604135868026868691e-24
0.0000000000000094352277587810896911406909273142814925888852833902	2.1621699637073630811556088807844641725295967031223e-24
0.0000000000000094585353925304402714181596213938950990288406089901	2.1939301028660834488275120129461591506029088504685e-24
0.0000000000000094819006026102046576675335712537935217594873421598	2.189115012855802550508807878683583844479925286651e-24
0.0000000000000095053235312499230461692682634859609413119667029046	2.2027820865213465098993253264359306567036789764013e-24
0.0000000000000095288043210304595705094281182933273251375004553321	2.1837649128443795750493485952572865533856110259328e-24
0.0000000000000095523431148849173802297428631840460327431189396785	2.1970428883272747176700455134392131728820180377596e-24
0.0000000000000095759400560994669447780895953671761306852079978502	2.2256416047519721174724625519686764642112798549027e-24
0.0000000000000095995952883142437772186342931872409396768007841527	2.2200483183763932182721327266004145324034350532866e-24
0.0000000000000096233089555242130257839540450629592890951276989986	2.2470906420704957183372522788130432930534780406877e-24
0.0000000000000096470812020800498426452636986620850060604719783397	2.2662537275659559135581636295849891886155300101334e-24
0.0000000000000096709121726890071309081589738873598168579807585199	2.2539971348125139608759936805210213550571790130997e-24
0.0000000000000096948020124158069574355162062166286002164346247145	2.2779266730454244574146104683109036129677770493061e-24
0.0000000000000097187508666835335433922025320665654640441477249424	2.2734034066721308145217448371646243717930972873469e-24
0.0000000000000097427588812744899671881459076133508826508648759113	2.2666914630214360620129521203297408055776499490171e-24
0.0000000000000097668262023311116654065810404633384784263590294717	2.3005916421847251055898604811111699637664527659182e-24
0.0000000000000097909529763568546901833282489459486282049396899119	2.3102218222052869022272687496363205760124198935531e-24
0.0000000000000098151393502170571453152948070051780708587417165201	2.2965061112669116111517833407096423395538929428426e-24
0.0000000000000098393854711398684644068252961063749235476284457635	2.3264666713308800533195645487179994255439520736936e-24
0.0000000000000098636914867171345128053595804819106411694389774381	2.3340054486197037710529662858680548014488660288305e-24
0.0000000000000098880575449052905781461429924949060930958882886799	2.3435383540946029043204386320445425652252866345449e-24
0.000000000000009912483794026265404949609612168233404108381306985	2.3459215804633275039663144026062413860543078449976e-24
0.0000000000000099369703827683931178278177568315719126194798110907	2.3478184341037413581564029851785496461467716195098e-24
0.0000000000000099615174601872872793674348622018043659232357581179	2.3715047859724955636121645990616210231136712328666e-24
0.0000000000000099861251757067859454941922545259001710164000614744	2.3806485932647462474518010476325348343929130426093e-24
0.000000000000010010793679119850966904837104039084765162844967157	2.3789462887156569853176150458278597907792065480347e-24
0.000000000000010035523120589460979611842610328565692629464167762	2.4108523396928706133604527975828565610965027143583e-24
0.000000000000010060313650649550149420621006381972561678859318102	2.4117278106038309102700297790723597950207425921257e-24
0.00000000000001008516542020589958475242330192747229784810958364	2.4318150042830827340854860725081403487418077002992e-24
0.000000000000010110078580537085547452414939623874041684241549544	2.4368246433846874897761235236086563908832127801508e-24
0.000000000000010135053283295372443334385980424355225480129334692	2.4328850242853668883669963708355843186844690941007e-24
