# MeV/fm^3 				 MeV/fm^3
# energy_density 			 pressure
0.0000000000000066948581949676476475909332098553419067578601313328601207786050508730113506317139	0.0000000000000000000000012094630634914182041173048419483169609863736831979454478002141906570546248111953
0.0000000000000067102924671413818337296463744316057590586876817340122869381957571022212505340576	0.0000000000000000000000012193121112397197076401227238809971414832328983229779886685161270415064804772953
0.000000000000006725762321361904684766050902322111252712400972231243656551669118925929069519043	0.0000000000000000000000012303770908087989931573701556992693243969054081786198218252570722253472212948111
0.0000000000000067412678396597812327982763871923790914285107463144175454772266675718128681182861	0.000000000000000000000001213670187591309660425817253320826905555698776722450485617901003252555591771511
0.000000000000006756809104254685401567654256748451197500378393595577009023145365063101053237915	0.0000000000000000000000012419527617426050573148733880589440203946898664066498532430383484881364353213939
0.0000000000000067723861975558433462874519813715321032589048756700211839643088751472532749176025	0.0000000000000000000000012659795745211776662104491502502197664295826016060552203591594260098304736139596
0.0000000000000067879992021624673271407446306109654017834362585426255520815175259485840797424316	0.000000000000000000000001238864294917829086972839236188209470002799427643950500664118125732603148403399
0.0000000000000068036482008641919493610020927126264327983650934128512233201035996899008750915527	0.0000000000000000000000012647636427003997005450272843822046438976853658995587689042271715717663527200898
0.0000000000000068193332766415119810344867361709257920268623630322135653614168404601514339447021	0.0000000000000000000000012513883926718420782253867598340382960468157731280978028999723727530610228875219
0.000000000000006835054512666228848372608502410672369558827538710277238465096161235123872756958	0.0000000000000000000000012576139635942253505944230247498388210653699116137854707491422733825134350205133
0.0000000000000068508119923018852980707016832918552122903593955272061322148147155530750751495361	0.0000000000000000000000012696273699835113795357224318718420139101903677496574155574629436853476005531149
0.0000000000000068666057991042087371367591297442849153774449381948397075348111684434115886688232	0.0000000000000000000000012756827104509855420203477806247519144522899158019951914864594883164752858739632
0.0000000000000068824360168215577281637873444494566606039094580626880315321614034473896026611328	0.0000000000000000000000012659795745211776662104491502502197664295826016060552203591594260098304736139596
0.0000000000000068983027293953653291585406904751916078351054589790081195133097935467958450317383	0.0000000000000000000000012821271491011088886167782909129282479519040237295473956141457087852877916311911
0.0000000000000069142060209605753336221086108040295809145140380758132181426844908855855464935303	0.0000000000000000000000012930705354881103959345827677426412306238952041121282995420427530891896439335653
0.0000000000000069301459758461013875967542572039786936887394673545426115879308781586587429046631	0.00000000000000000000000129438374185455065762795592399447296139517107978742835804664742648667496993653
0.0000000000000069461226785752671740510278148159350945469369884022192707107024034485220909118652	0.0000000000000000000000013080021782472638363464823585197577097294033315050111825085900270652580767993811
0.0000000000000069621362138662576413175529209063784751601545661148229271475429413840174674987793	0.0000000000000000000000013079778596108481705039983779325919976120167010248667011629252995060651576508803
